,004,006,011,022,027,030,033,039,044,050,060
2017-01-03 23:00:00,2.411119222640991,1.6175451278686523,2.534212827682495,2.513015031814575,2.0405797958374023,1.8553167581558228,1.9606114625930786,1.139121413230896,2.5918586254119873,0.8249911069869995,2.5641086101531982
2017-01-03 23:15:00,2.414311647415161,1.6173850297927856,2.5375654697418213,2.5186805725097656,2.0432376861572266,1.859471082687378,1.9656991958618164,1.1359983682632446,2.5992002487182617,0.8294703960418701,2.567718267440796
2017-01-03 23:30:00,2.4170925617218018,1.6205906867980957,2.5411858558654785,2.5227749347686768,2.0470550060272217,1.8637255430221558,1.9681795835494995,1.1327823400497437,2.606476068496704,0.8318374156951904,2.5703561305999756
2017-01-03 23:45:00,2.4236721992492676,1.641615390777588,2.55157208442688,2.5259690284729004,2.0511903762817383,1.8662667274475098,1.9674248695373535,1.130582571029663,2.613408088684082,0.8326672911643982,2.57193922996521
2017-01-04 00:00:00,2.439883232116699,1.6799172163009644,2.572951078414917,2.5299999713897705,2.0543272495269775,1.8663374185562134,1.9646353721618652,1.1427613496780396,2.619858503341675,0.8326578736305237,2.5726969242095947
2017-01-04 00:15:00,2.4736666679382324,1.7477391958236694,2.6118016242980957,2.535325050354004,2.0556278228759766,1.8650636672973633,1.9665327072143555,1.2130558490753174,2.6257035732269287,0.8323676586151123,2.5729711055755615
2017-01-04 00:30:00,2.5565145015716553,1.8931787014007568,2.7003378868103027,2.5431275367736816,2.0561158657073975,1.8691298961639404,1.9913345575332642,1.3571784496307373,2.6308705806732178,0.8320205211639404,2.5730676651000977
2017-01-04 00:45:00,2.71950364112854,2.1207032203674316,2.862199306488037,2.558833599090576,2.0615780353546143,1.8933908939361572,2.0625171661376953,1.6131372451782227,2.6355249881744385,0.8348169922828674,2.5738914012908936
2017-01-04 01:00:00,2.9531147480010986,2.376725912094116,3.0704543590545654,2.5950989723205566,2.0850327014923096,1.9621481895446777,2.217207908630371,1.9811756610870361,2.6419670581817627,0.8495815396308899,2.5824906826019287
2017-01-04 01:15:00,3.221686363220215,2.639155149459839,3.3054988384246826,2.656749963760376,2.1511294841766357,2.113868236541748,2.490440607070923,2.3549625873565674,2.653477907180786,0.8716531991958618,2.6030592918395996
2017-01-04 01:30:00,3.5115227699279785,2.881402015686035,3.5542080402374268,2.7311458587646484,2.3021299839019775,2.382838010787964,2.8661768436431885,2.64754056930542,2.6739325523376465,0.9302356839179993,2.6425094604492188
2017-01-04 01:45:00,3.7599563598632812,3.03355073928833,3.7596828937530518,2.827768564224243,2.5795819759368896,2.766796827316284,3.309988021850586,2.7855727672576904,2.720536470413208,1.0665855407714844,2.755366325378418
2017-01-04 02:00:00,3.914351463317871,3.077556848526001,3.8867270946502686,2.9757351875305176,2.994220733642578,3.210324764251709,3.714216947555542,2.733424186706543,2.8094420433044434,1.2404201030731201,2.9151527881622314
2017-01-04 02:15:00,3.9830007553100586,3.0530879497528076,3.9447903633117676,3.1489923000335693,3.496384859085083,3.606074571609497,4.000251293182373,2.5514564514160156,2.945335626602173,1.4236215353012085,3.1025731563568115
2017-01-04 02:30:00,3.9923951625823975,2.9934186935424805,3.9556045532226562,3.3172760009765625,3.9931795597076416,3.886543035507202,4.15972375869751,2.338200092315674,3.1354153156280518,1.6105656623840332,3.290308713912964
2017-01-04 02:45:00,3.9656434059143066,2.9206833839416504,3.9385833740234375,3.4642627239227295,4.371538162231445,4.030375957489014,4.172844886779785,2.1508567333221436,3.3837368488311768,1.7340953350067139,3.4348831176757812
2017-01-04 03:00:00,3.9255521297454834,2.85729718208313,3.9148542881011963,3.587879180908203,4.564360618591309,4.0219879150390625,4.02782678604126,1.988755464553833,3.6539394855499268,1.7665326595306396,3.488985300064087
2017-01-04 03:15:00,3.89280366897583,2.828695058822632,3.903883695602417,3.713656187057495,4.559002876281738,3.8751397132873535,3.788541793823242,1.867759346961975,3.9144978523254395,1.7497236728668213,3.4912431240081787
2017-01-04 03:30:00,3.9071009159088135,2.8610994815826416,3.9387965202331543,3.8438196182250977,4.391425609588623,3.6534342765808105,3.5259644985198975,1.7905062437057495,4.134864330291748,1.7009928226470947,3.455626964569092
2017-01-04 03:45:00,3.9558961391448975,2.9078972339630127,4.000626087188721,3.9649696350097656,4.140559673309326,3.410578489303589,3.278642416000366,1.7714601755142212,4.292465686798096,1.6359552145004272,3.3997042179107666
2017-01-04 04:00:00,4.007662773132324,2.9363889694213867,4.061476230621338,4.05430269241333,3.8835461139678955,3.181309938430786,3.073188066482544,1.7830612659454346,4.384188652038574,1.566573977470398,3.3363001346588135
2017-01-04 04:15:00,4.04050874710083,2.9310507774353027,4.102372646331787,4.090687274932861,3.639300584793091,2.9891114234924316,2.926928758621216,1.7796175479888916,4.422595500946045,1.5157382488250732,3.2863428592681885
2017-01-04 04:30:00,4.0447492599487305,2.897660970687866,4.116497039794922,4.073223114013672,3.4280881881713867,2.851248264312744,2.860463857650757,1.7516388893127441,4.432988166809082,1.5092533826828003,3.2773308753967285
2017-01-04 04:45:00,4.031978130340576,2.8560471534729004,4.113821983337402,4.01802396774292,3.2690980434417725,2.788020372390747,2.88102126121521,1.690661072731018,4.436811923980713,1.5188905000686646,3.298926591873169
2017-01-04 05:00:00,4.003146648406982,2.8024978637695312,4.093227863311768,3.9379637241363525,3.1790764331817627,2.7902655601501465,2.9109089374542236,1.6098583936691284,4.432602882385254,1.505077600479126,3.297903060913086
2017-01-04 05:15:00,3.9592368602752686,2.741687059402466,4.056705474853516,3.843599557876587,3.146724224090576,2.797775983810425,2.8809616565704346,1.526596188545227,4.419395446777344,1.4754416942596436,3.270673990249634
2017-01-04 05:30:00,3.903620958328247,2.677304983139038,4.008373737335205,3.748708963394165,3.128999710083008,2.762104034423828,2.7873408794403076,1.4482407569885254,4.398162364959717,1.4378796815872192,3.2309038639068604
2017-01-04 05:45:00,3.8408143520355225,2.6121184825897217,3.952406406402588,3.6617815494537354,3.085832357406616,2.676713228225708,2.659064769744873,1.3925178050994873,4.3647894859313965,1.3887637853622437,3.1813735961914062
2017-01-04 06:00:00,3.774143695831299,2.547689437866211,3.892188787460327,3.5839200019836426,3.0043442249298096,2.562044858932495,2.5245003700256348,1.3440876007080078,4.316989421844482,1.333918571472168,3.126424789428711
2017-01-04 06:15:00,3.705517292022705,2.4844985008239746,3.829127550125122,3.5122873783111572,2.8939318656921387,2.4394783973693848,2.3950700759887695,1.2949591875076294,4.255249500274658,1.2775930166244507,3.069652795791626
2017-01-04 06:30:00,3.636765718460083,2.4257524013519287,3.765058994293213,3.443458080291748,2.7688791751861572,2.3174970149993896,2.276667594909668,1.2485356330871582,4.181237697601318,1.2252795696258545,3.0149986743927
2017-01-04 06:45:00,3.5738160610198975,2.3777637481689453,3.7060770988464355,3.375655174255371,2.640174388885498,2.2040953636169434,2.1790671348571777,1.2211177349090576,4.098778247833252,1.1823766231536865,2.9694981575012207
2017-01-04 07:00:00,3.514760971069336,2.3308537006378174,3.6495578289031982,3.306748867034912,2.5171327590942383,2.10981822013855,2.1071274280548096,1.1980671882629395,4.010733604431152,1.140723705291748,2.926849126815796
2017-01-04 07:15:00,3.456493377685547,2.2830893993377686,3.5928993225097656,3.2351274490356445,2.4077048301696777,2.0343828201293945,2.0499322414398193,1.1721042394638062,3.919158697128296,1.0997347831726074,2.8831515312194824
2017-01-04 07:30:00,3.397982358932495,2.234947919845581,3.5357866287231445,3.161478042602539,2.3148369789123535,1.9720083475112915,1.9970383644104004,1.143322467803955,3.826003313064575,1.060699224472046,2.8420193195343018
2017-01-04 07:45:00,3.339493989944458,2.1871750354766846,3.477565288543701,3.087831735610962,2.236264705657959,1.916233777999878,1.9454152584075928,1.1132802963256836,3.7330732345581055,1.0265626907348633,2.8031578063964844
2017-01-04 08:00:00,3.2809712886810303,2.1402580738067627,3.418783664703369,3.016310691833496,2.1665165424346924,1.8640724420547485,1.8956005573272705,1.0833375453948975,3.6432528495788574,0.9998926520347595,2.770620584487915
2017-01-04 08:15:00,3.2224349975585938,2.094726324081421,3.359975814819336,2.9478812217712402,2.102644681930542,1.815452218055725,1.8476741313934326,1.0553672313690186,3.5569968223571777,0.9708633422851562,2.7397875785827637
2017-01-04 08:30:00,3.1643831729888916,2.0507867336273193,3.302302360534668,2.8827948570251465,2.0434608459472656,1.769652247428894,1.8035212755203247,1.033273696899414,3.473935842514038,0.9408596158027649,2.70988392829895
2017-01-04 08:45:00,3.1079599857330322,2.008547067642212,3.2463810443878174,2.8213658332824707,1.988837718963623,1.726567029953003,1.7659019231796265,1.0303621292114258,3.39414381980896,0.9121166467666626,2.6816368103027344
2017-01-04 09:00:00,3.0534253120422363,1.9680427312850952,3.1920363903045654,2.7634897232055664,1.9383997917175293,1.6885907649993896,1.7386729717254639,1.0327905416488647,3.3169572353363037,0.8857914805412292,2.6547985076904297
2017-01-04 09:15:00,3.0010647773742676,1.92972993850708,3.1388585567474365,2.708786964416504,1.893039345741272,1.658659815788269,1.7210134267807007,1.0314202308654785,3.242497205734253,0.8623896837234497,2.6299023628234863
2017-01-04 09:30:00,2.9509754180908203,1.893860101699829,3.087533473968506,2.657304525375366,1.8538743257522583,1.6367946863174438,1.709397315979004,1.0264158248901367,3.1718146800994873,0.8418620824813843,2.6070609092712402
2017-01-04 09:45:00,2.9027233123779297,1.8601428270339966,3.038116931915283,2.6096060276031494,1.8222332000732422,1.621331810951233,1.7009021043777466,1.0188472270965576,3.104233503341675,0.8234918713569641,2.588923931121826
2017-01-04 10:00:00,2.85548734664917,1.8282501697540283,2.9912049770355225,2.566127061843872,1.7978764772415161,1.6102230548858643,1.6938539743423462,1.0098423957824707,3.0397393703460693,0.8067091107368469,2.5687143802642822
2017-01-04 10:15:00,2.8109703063964844,1.798663854598999,2.947359561920166,2.526724338531494,1.7793992757797241,1.6016608476638794,1.6876620054244995,1.0010329484939575,2.9783689975738525,0.7920428514480591,2.5551745891571045
2017-01-04 10:30:00,2.769681215286255,1.7717230319976807,2.9066810607910156,2.4914019107818604,1.7652620077133179,1.594763994216919,1.6832737922668457,0.994144082069397,2.920689821243286,0.7795606851577759,2.5399649143218994
2017-01-04 10:45:00,2.731261968612671,1.7470570802688599,2.8687174320220947,2.459934949874878,1.7543314695358276,1.589727520942688,1.6814944744110107,0.9890187978744507,2.8672008514404297,0.768734335899353,2.530054807662964
2017-01-04 11:00:00,2.695434808731079,1.7243517637252808,2.832970380783081,2.4320478439331055,1.7461438179016113,1.5869369506835938,1.6820793151855469,0.9852285981178284,2.8176074028015137,0.7592841982841492,2.5169155597686768
2017-01-04 11:15:00,2.6621792316436768,1.7040109634399414,2.799407482147217,2.4076831340789795,1.7406022548675537,1.5863518714904785,1.6844769716262817,0.9831522107124329,2.7712714672088623,0.7517008185386658,2.506502866744995
2017-01-04 11:30:00,2.6317965984344482,1.6862162351608276,2.768575429916382,2.3867545127868652,1.737608790397644,1.587794542312622,1.6892085075378418,0.9836316108703613,2.7282164096832275,0.7459879517555237,2.499995470046997
2017-01-04 11:45:00,2.6040942668914795,1.6704330444335938,2.7402141094207764,2.3689327239990234,1.737086534500122,1.5914944410324097,1.69654381275177,0.9858924150466919,2.6888625621795654,0.7415530681610107,2.4942734241485596
2017-01-04 12:00:00,2.5786871910095215,1.6562660932540894,2.713980197906494,2.3539228439331055,1.7391117811203003,1.597554087638855,1.7057796716690063,0.9891195893287659,2.6532933712005615,0.7380972504615784,2.489917755126953
2017-01-04 12:15:00,2.5554676055908203,1.6439622640609741,2.6899397373199463,2.3416635990142822,1.7437124252319336,1.605566143989563,1.716016173362732,0.993347704410553,2.6217286586761475,0.7360079884529114,2.486774444580078
2017-01-04 12:30:00,2.5347893238067627,1.6336393356323242,2.668649196624756,2.332099199295044,1.7506659030914307,1.6150487661361694,1.7272377014160156,0.9991306662559509,2.5942046642303467,0.7352536916732788,2.484938859939575
2017-01-04 12:45:00,2.516594886779785,1.6248348951339722,2.6495087146759033,2.3249802589416504,1.7596460580825806,1.6258370876312256,1.7396410703659058,1.005814790725708,2.570240020751953,0.7353160977363586,2.484038829803467
2017-01-04 13:00:00,2.5002987384796143,1.6171928644180298,2.6321842670440674,2.3200831413269043,1.7704002857208252,1.6377906799316406,1.7526413202285767,1.012685775756836,2.549541711807251,0.7359397411346436,2.483813524246216
2017-01-04 13:15:00,2.485658884048462,1.6108362674713135,2.6166069507598877,2.3173398971557617,1.7826738357543945,1.6504690647125244,1.7655433416366577,1.0196938514709473,2.5319321155548096,0.7373577356338501,2.484259605407715
2017-01-04 13:30:00,2.472745418548584,1.6057971715927124,2.6029887199401855,2.316671133041382,1.7960749864578247,1.6633853912353516,1.7784011363983154,1.0271916389465332,2.517367124557495,0.7395221590995789,2.4854536056518555
2017-01-04 13:45:00,2.4614717960357666,1.6017056703567505,2.5910003185272217,2.317847728729248,1.810214877128601,1.6762489080429077,1.7912529706954956,1.0346909761428833,2.5055558681488037,0.742068350315094,2.4871232509613037
2017-01-04 14:00:00,2.451598644256592,1.5982959270477295,2.5803720951080322,2.3206472396850586,1.8247889280319214,1.689020037651062,1.8037121295928955,1.0417779684066772,2.4962165355682373,0.7448177933692932,2.4890854358673096
2017-01-04 14:15:00,2.4429054260253906,1.5955774784088135,2.570993185043335,2.324921131134033,1.8395130634307861,1.7014614343643188,1.8153584003448486,1.048390507698059,2.489114761352539,0.7478585839271545,2.4913079738616943
2017-01-04 14:30:00,2.4354097843170166,1.5935299396514893,2.562863826751709,2.3305118083953857,1.8541251420974731,1.7132823467254639,1.8262115716934204,1.054713487625122,2.484062671661377,0.751146674156189,2.493807792663574
2017-01-04 14:45:00,2.428950548171997,1.5919424295425415,2.5557994842529297,2.337184429168701,1.868363380432129,1.7243942022323608,1.8363198041915894,1.0605939626693726,2.480839490890503,0.7544881701469421,2.4964334964752197
2017-01-04 15:00:00,2.4229886531829834,1.590652346611023,2.5497374534606934,2.3447113037109375,1.8819788694381714,1.7347561120986938,1.8455512523651123,1.065872311592102,2.4792141914367676,0.7577879428863525,2.499086856842041
2017-01-04 15:15:00,2.4178626537323,1.5895572900772095,2.544557809829712,2.3528783321380615,1.894816517829895,1.7442666292190552,1.8537522554397583,1.0704827308654785,2.4789633750915527,0.7609934210777283,2.5017001628875732
2017-01-04 15:30:00,2.4134886264801025,1.5886017084121704,2.5400776863098145,2.361487627029419,1.9066444635391235,1.7527858018875122,1.860902190208435,1.0744298696517944,2.4798693656921387,0.7640697956085205,2.5042269229888916
2017-01-04 15:45:00,2.4097070693969727,1.5877453088760376,2.5361745357513428,2.37035870552063,1.9174084663391113,1.7602450847625732,1.866957187652588,1.077759027481079,2.481720209121704,0.7669916749000549,2.5066370964050293
2017-01-04 16:00:00,2.4064040184020996,1.5869600772857666,2.53275728225708,2.3793234825134277,1.9270199537277222,1.7666376829147339,1.8719688653945923,1.0805352926254272,2.484318494796753,0.7697410583496094,2.508913040161133
2017-01-04 16:15:00,2.403482675552368,1.5861586332321167,2.529728651046753,2.3882062435150146,1.935436725616455,1.7720028162002563,1.87602961063385,1.0827556848526,2.487478256225586,0.772243320941925,2.511011838912964
2017-01-04 16:30:00,2.4008190631866455,1.5852911472320557,2.526979684829712,2.3968536853790283,1.9426462650299072,1.7763971090316772,1.879146933555603,1.0843884944915771,2.491023063659668,0.7744821310043335,2.512892484664917
2017-01-04 16:45:00,2.3983726501464844,1.5843921899795532,2.524479866027832,2.4051625728607178,1.948589563369751,1.7798514366149902,1.8813766241073608,1.0855631828308105,2.4948067665100098,0.7765021920204163,2.5145840644836426
2017-01-04 17:00:00,2.396122694015503,1.5834860801696777,2.522209644317627,2.413045644760132,1.953368902206421,1.782429575920105,1.8828774690628052,1.086405873298645,2.4987077713012695,0.7783250212669373,2.516108751296997
2017-01-04 17:15:00,2.394019603729248,1.5824555158615112,2.5200953483581543,2.4203829765319824,1.9570914506912231,1.7842552661895752,1.8838001489639282,1.086863398551941,2.502612352371216,0.779839038848877,2.5174179077148438
2017-01-04 17:30:00,2.391928195953369,1.5812373161315918,2.518012762069702,2.4270832538604736,1.9598805904388428,1.7854297161102295,1.8840668201446533,1.086800456047058,2.5064094066619873,0.7810363173484802,2.5184507369995117
2017-01-04 17:45:00,2.3898518085479736,1.5799219608306885,2.515977621078491,2.4331271648406982,1.961836338043213,1.785947561264038,1.8836569786071777,1.0863934755325317,2.510021686553955,0.7820207476615906,2.5192782878875732
2017-01-04 18:00:00,2.3878157138824463,1.5785712003707886,2.514005661010742,2.4385106563568115,1.9630078077316284,1.7858282327651978,1.8827366828918457,1.085811972618103,2.513397455215454,0.7828400135040283,2.519946575164795
2017-01-04 18:15:00,2.3858299255371094,1.5771600008010864,2.5120766162872314,2.4432194232940674,1.9634461402893066,1.785187840461731,1.8815101385116577,1.0850963592529297,2.516495943069458,0.7834593653678894,2.520458221435547
2017-01-04 18:30:00,2.3838396072387695,1.5756782293319702,2.510158061981201,2.447251796722412,1.9632488489151,1.7841720581054688,1.8800469636917114,1.0842128992080688,2.5192782878875732,0.7838888764381409,2.5208017826080322
2017-01-04 18:45:00,2.381864070892334,1.5741842985153198,2.508273124694824,2.450638771057129,1.9625372886657715,1.7828736305236816,1.8784048557281494,1.083262324333191,2.521730422973633,0.7841898202896118,2.5210258960723877
2017-01-04 19:00:00,2.3799283504486084,1.5727169513702393,2.5064425468444824,2.4534175395965576,1.9614216089248657,1.781374216079712,1.876697301864624,1.0823296308517456,2.523853063583374,0.7843942642211914,2.5211639404296875
2017-01-04 19:15:00,2.3780531883239746,1.5713008642196655,2.50468111038208,2.455629825592041,1.9600062370300293,1.77977454662323,1.8750396966934204,1.0814651250839233,2.5256569385528564,0.7845231294631958,2.521239995956421
2017-01-04 19:30:00,2.3766942024230957,1.5735509395599365,2.503986120223999,2.457322359085083,1.9584004878997803,1.778178095817566,1.8735160827636719,1.0806931257247925,2.5271613597869873,0.78459233045578,2.5212719440460205
2017-01-04 19:45:00,2.381453037261963,1.5876495838165283,2.510457992553711,2.458544969558716,1.9567142724990845,1.7766700983047485,1.8721961975097656,1.0832679271697998,2.5283915996551514,0.7846152186393738,2.5212738513946533
2017-01-04 20:00:00,2.390684127807617,1.6005140542984009,2.5194246768951416,2.459479331970215,1.9550538063049316,1.7754460573196411,1.8725608587265015,1.1033772230148315,2.529376745223999,0.7846030592918396,2.521254777908325
2017-01-04 20:15:00,2.399745225906372,1.6092095375061035,2.5270187854766846,2.4614083766937256,1.953747034072876,1.7760322093963623,1.8786637783050537,1.1250874996185303,2.5301573276519775,0.7846896052360535,2.5212881565093994
2017-01-04 20:30:00,2.4071083068847656,1.6143462657928467,2.532743215560913,2.464402198791504,1.9540185928344727,1.7807234525680542,1.8899481296539307,1.1389107704162598,2.5309841632843018,0.7882856726646423,2.5227043628692627
2017-01-04 20:45:00,2.4124207496643066,1.616765022277832,2.5366952419281006,2.467423677444458,1.9574788808822632,1.7904263734817505,1.9099277257919312,1.1446682214736938,2.534158229827881,0.8058037757873535,2.5328192710876465
2017-01-04 21:00:00,2.415828227996826,1.617233395576477,2.5391461849212646,2.4711058139801025,1.9658405780792236,1.8078032732009888,1.9376881122589111,1.1448020935058594,2.5423989295959473,0.8243080377578735,2.547675848007202
2017-01-04 21:15:00,2.4177026748657227,1.616562843322754,2.5404915809631348,2.4784164428710938,1.9812746047973633,1.8308712244033813,1.9606744050979614,1.1417791843414307,2.5542404651641846,0.8311972618103027,2.5582168102264404
2017-01-04 21:30:00,2.418576955795288,1.615319848060608,2.541189670562744,2.4846012592315674,2.0023133754730225,1.851892352104187,1.97353994846344,1.1374790668487549,2.567847490310669,0.8323236703872681,2.5644819736480713
2017-01-04 21:45:00,2.4187493324279785,1.6137129068374634,2.541452407836914,2.4890987873077393,2.0240654945373535,1.8659932613372803,1.9771751165390015,1.1327327489852905,2.582399606704712,0.8313126564025879,2.567549228668213
2017-01-04 22:00:00,2.4184420108795166,1.6118985414505005,2.541438579559326,2.4930548667907715,2.0418684482574463,1.8723195791244507,1.9742636680603027,1.1279397010803223,2.5970795154571533,0.8296430110931396,2.568476438522339
2017-01-04 22:15:00,2.417886257171631,1.6101943254470825,2.541356086730957,2.49735689163208,2.053295612335205,1.8722033500671387,1.9675180912017822,1.1236507892608643,2.610987663269043,0.8280290961265564,2.568132162094116
2017-01-04 22:30:00,2.417404890060425,1.608795166015625,2.541455030441284,2.5022621154785156,2.058130979537964,1.8677141666412354,1.9593576192855835,1.1203047037124634,2.6233930587768555,0.8266645669937134,2.567171335220337
2017-01-04 22:45:00,2.4170751571655273,1.6076351404190063,2.5417449474334717,2.507507562637329,2.0575168132781982,1.8610581159591675,1.9513777494430542,1.1177634000778198,2.633913040161133,0.8254520297050476,2.5658669471740723
2017-01-04 23:00:00,2.4169130325317383,1.6066681146621704,2.5422046184539795,2.5126395225524902,2.053197145462036,1.8538485765457153,1.9442973136901855,1.1158277988433838,2.6423370838165283,0.8243365287780762,2.564410448074341
2017-01-04 23:15:00,2.416930675506592,1.6059291362762451,2.5428316593170166,2.517232656478882,2.0468783378601074,1.8470176458358765,1.9383476972579956,1.1144113540649414,2.6485776901245117,0.82334965467453,2.562958002090454
2017-01-04 23:30:00,2.417173385620117,1.605431318283081,2.5436456203460693,2.5209755897521973,2.039872884750366,1.8410459756851196,1.9336907863616943,1.1134992837905884,2.6528120040893555,0.8224875926971436,2.561624050140381
2017-01-04 23:45:00,2.417609214782715,1.6051139831542969,2.5445950031280518,2.5236928462982178,2.0330729484558105,1.836159586906433,1.9301713705062866,1.1129443645477295,2.655318021774292,0.821700930595398,2.5604214668273926
2017-01-05 00:00:00,2.418194532394409,1.604933261871338,2.545628547668457,2.5253493785858154,2.0270087718963623,1.8323423862457275,1.9276036024093628,1.112619400024414,2.656402111053467,0.8209713101387024,2.559354305267334
2017-01-05 00:15:00,2.418941020965576,1.6050608158111572,2.546787977218628,2.526094436645508,2.021916389465332,1.8294739723205566,1.925835371017456,1.1126586198806763,2.656376600265503,0.8204777240753174,2.5585198402404785
2017-01-05 00:30:00,2.419999361038208,1.6055848598480225,2.5482006072998047,2.5261266231536865,2.0178439617156982,1.8274742364883423,1.9250448942184448,1.1133091449737549,2.6555612087249756,0.8202518224716187,2.5580286979675293
2017-01-05 00:45:00,2.4213147163391113,1.6063618659973145,2.5497899055480957,2.5255935192108154,2.014798402786255,1.8264167308807373,1.9252899885177612,1.114341139793396,2.6542093753814697,0.8201621770858765,2.557781219482422
2017-01-05 01:00:00,2.422807216644287,1.6072911024093628,2.551478385925293,2.5246541500091553,2.0128188133239746,1.8263068199157715,1.9263248443603516,1.1155281066894531,2.652526378631592,0.8201560974121094,2.557711362838745
2017-01-05 01:15:00,2.4242947101593018,1.6078929901123047,2.553029775619507,2.5233380794525146,2.0118982791900635,1.8269730806350708,1.927709937095642,1.1162757873535156,2.6506474018096924,0.8198364973068237,2.5575647354125977
2017-01-05 01:30:00,2.425339937210083,1.607894778251648,2.5540688037872314,2.5217056274414062,2.011899709701538,1.8279818296432495,1.9284344911575317,1.1158945560455322,2.648587942123413,0.8191208839416504,2.557063579559326
2017-01-05 01:45:00,2.4259419441223145,1.607513666152954,2.554656744003296,2.519958972930908,2.012439727783203,1.8285878896713257,1.9278732538223267,1.1147327423095703,2.646378517150879,0.8182556629180908,2.5563554763793945
2017-01-05 02:00:00,2.426170587539673,1.6068981885910034,2.5548782348632812,2.5182573795318604,2.0129199028015137,1.8282698392868042,1.9261459112167358,1.1131842136383057,2.6440341472625732,0.8173319101333618,2.555525064468384
2017-01-05 02:15:00,2.4259517192840576,1.605607032775879,2.5545787811279297,2.5165295600891113,2.0128142833709717,1.8269593715667725,1.923540472984314,1.110929012298584,2.6415116786956787,0.8158947825431824,2.5543618202209473
2017-01-05 02:30:00,2.4248533248901367,1.6034109592437744,2.5533900260925293,2.5146865844726562,2.0118489265441895,1.824664831161499,1.9195181131362915,1.1073193550109863,2.6386640071868896,0.813871443271637,2.5525922775268555
2017-01-05 02:45:00,2.4229896068573,1.6006824970245361,2.5514893531799316,2.5127923488616943,2.0098297595977783,1.821070671081543,1.9138270616531372,1.102949619293213,2.6354267597198486,0.8116215467453003,2.5505053997039795
2017-01-05 03:00:00,2.420542001724243,1.5976735353469849,2.5490612983703613,2.5108590126037598,2.0065064430236816,1.8161259889602661,1.9069348573684692,1.0983948707580566,2.6317806243896484,0.8092966079711914,2.5482370853424072
2017-01-05 03:15:00,2.4174604415893555,1.5937516689300537,2.545921564102173,2.508606195449829,2.0017967224121094,1.810096263885498,1.8992983102798462,1.0931569337844849,2.627714157104492,0.806240439414978,2.545510768890381
2017-01-05 03:30:00,2.4131505489349365,1.588585376739502,2.541555166244507,2.5057950019836426,1.9957990646362305,1.8031113147735596,1.8901485204696655,1.0862618684768677,2.622995138168335,0.802365243434906,2.5419394969940186
2017-01-05 03:45:00,2.407802104949951,1.5827265977859497,2.5362346172332764,2.5024800300598145,1.9885449409484863,1.7947747707366943,1.8790439367294312,1.0785020589828491,2.617539405822754,0.7982016205787659,2.5379137992858887
2017-01-05 04:00:00,2.401698589324951,1.5765432119369507,2.530238151550293,2.4986979961395264,1.9798754453659058,1.7848570346832275,1.866652250289917,1.0737812519073486,2.611335277557373,0.7939635515213013,2.5336692333221436
2017-01-05 04:15:00,2.3948817253112793,1.5694949626922607,2.5234687328338623,2.494220018386841,1.9697904586791992,1.7736760377883911,1.8551576137542725,1.0858190059661865,2.60434627532959,0.7890339493751526,2.528987169265747
2017-01-05 04:30:00,2.386847972869873,1.5613024234771729,2.5154733657836914,2.488863468170166,1.9585455656051636,1.7630983591079712,1.8479418754577637,1.098014235496521,2.596428394317627,0.7833316326141357,2.523531436920166
2017-01-05 04:45:00,2.3776745796203613,1.5525283813476562,2.5065197944641113,2.4827349185943604,1.947392225265503,1.7551124095916748,1.8435382843017578,1.101665735244751,2.5875723361968994,0.7773924469947815,2.5177040100097656
2017-01-05 05:00:00,2.3675572872161865,1.5435341596603394,2.4970850944519043,2.4759671688079834,1.9376792907714844,1.7491936683654785,1.8382028341293335,1.0975979566574097,2.577827215194702,0.7714430689811707,2.5117483139038086
2017-01-05 05:15:00,2.3569750785827637,1.5338749885559082,2.487086534500122,2.4685401916503906,1.929486632347107,1.7432126998901367,1.829882264137268,1.0878537893295288,2.567222833633423,0.7649413347244263,2.505491018295288
2017-01-05 05:30:00,2.345453977584839,1.5233190059661865,2.476104259490967,2.460529088973999,1.9216386079788208,1.7352567911148071,1.8174176216125488,1.0737950801849365,2.555687427520752,0.7578133940696716,2.4986469745635986
2017-01-05 05:45:00,2.3330671787261963,1.512376070022583,2.464428424835205,2.4522287845611572,1.912675380706787,1.7240656614303589,1.801030158996582,1.057759165763855,2.543260097503662,0.7505520582199097,2.4915759563446045
2017-01-05 06:00:00,2.3201935291290283,1.501390814781189,2.4523282051086426,2.4438164234161377,1.9013053178787231,1.7094937562942505,1.782192349433899,1.0413483381271362,2.5300679206848145,0.7433710694313049,2.484496593475342
2017-01-05 06:15:00,2.3070149421691895,1.4900836944580078,2.4398136138916016,2.435178756713867,1.886936068534851,1.6923803091049194,1.7624316215515137,1.0247849225997925,2.5162301063537598,0.7359015345573425,2.477315902709961
2017-01-05 06:30:00,2.2932446002960205,1.478300929069519,2.426679849624634,2.426119327545166,1.8696424961090088,1.6737850904464722,1.7421563863754272,1.008023738861084,2.5017030239105225,0.7281556725502014,2.469851493835449
2017-01-05 06:45:00,2.2790067195892334,1.4664174318313599,2.413167953491211,2.4165635108947754,1.850110650062561,1.6543124914169312,1.7216051816940308,0.9917620420455933,2.4865379333496094,0.7206494808197021,2.4623756408691406
2017-01-05 07:00:00,2.2645721435546875,1.4546867609024048,2.3994624614715576,2.406425714492798,1.8291027545928955,1.6341662406921387,1.7014055252075195,0.9765539765357971,2.470839023590088,0.713470458984375,2.456996440887451
