,004,006,011,022,027,030,033,039,044,050,060
2017-01-01 11:45:00,1.471495898301064,1.7351080157229457,2.4861043578599133,2.3436361619491195,1.3347507031424872,1.524522483977652,1.4142409352244742,1.0103377668451687,2.1338940815644505,0.5999306717004308,2.3495238410855936
2017-01-01 12:00:00,3.0318708552032168,1.271293348906773,2.1302620243281174,2.1183959790799745,1.7268392377371662,1.6349590163754057,1.578379183302279,0.8625092707487592,1.6890552796594152,0.6588705914458706,2.39458379659477
2017-01-01 12:15:00,1.9813313195439541,0.5293774565409108,2.993652862252602,2.079004896202025,1.3929653309170094,1.2902158348160127,0.854544399184308,1.1013472366541257,2.411446139772234,-0.02407617985908772,2.439731208821488
2017-01-01 12:30:00,1.2131567898695774,1.2662410350961408,1.0737352116745071,2.1398866899569686,1.4200131999478816,1.4680493874883853,2.455016202782255,1.0565413052272858,1.7028161735764908,0.839768031577304,2.71367245002098
2017-01-01 12:45:00,2.1724184036866907,1.6433413656499014,1.4393638074543051,2.3239945731286333,2.0841868305688855,1.5813551008061204,1.5307231481882182,1.2725314834787262,1.3663855823969107,1.5129002581025177,2.488088220189952
2017-01-01 13:00:00,1.8990433400717002,1.5724414136825209,1.9568047442652043,2.30269365295066,1.396145049239133,1.7472112527278734,1.8908625006818134,1.0523872846987181,2.4304787017505434,0.9429813430573604,2.4911522990802495
2017-01-01 13:15:00,1.6280106843966753,2.1773479594666054,1.195912566245724,2.312470299352376,1.6237882738891984,1.6652663639320011,1.7807430911170976,1.337374698880878,2.643161156428227,0.5948504188958099,2.3007825612910473
2017-01-01 13:30:00,2.2251865266376116,1.3465429383269314,1.421545063933971,2.189537861487563,1.8828851484051659,1.701359925180509,1.9747330066048492,0.9817580740611953,1.7807630410672748,0.4926825141259755,2.3901012066280876
2017-01-01 13:45:00,2.219396436588862,1.1501330837872608,2.272230835066121,2.171196867973705,1.2746645189530794,1.721879293381998,0.9199378810963239,0.836093416698932,2.9053427674451653,0.27028283569982886,2.313808478703268
2017-01-01 14:00:00,1.2267568778127043,0.9600578280352481,2.373246719981853,2.1899769653983947,1.6202846832831017,1.469584164141948,1.7112499564821178,1.047355190819089,1.8360169766284185,0.8502472273999442,2.4980776433350536
2017-01-01 14:15:00,1.8780267324660156,1.5051819375657722,1.8726481082487174,2.3833205958678696,1.5073319104137302,1.8276954817630922,0.6968849110593556,1.3096732750828046,1.6646941256906755,0.7795634885547545,2.601421636085295
2017-01-01 14:30:00,2.279311275138731,1.2092038852344265,2.234045280582138,2.0508984799344,1.4426771815176351,1.8289993327342873,1.8480387585478666,1.1669944718468608,2.9866759702069405,0.5067748335851912,2.503980580509728
2017-01-01 14:45:00,1.6411683042063128,1.332845017819547,1.6716802473518215,2.3109158102087375,1.7821274464065022,1.59457503461807,2.0421162855368773,1.2024753722657129,1.9730361921753645,0.3219694449060772,2.5175210152032546
2017-01-01 15:00:00,1.600155286087142,0.9009497017300377,1.9758252160471386,2.3719517619845023,1.6077078341865871,1.6566073215326997,1.5392190481031358,1.0756991215619784,2.088822393808885,1.4218229244735778,2.5221796943855104
2017-01-01 15:15:00,1.8462441053910146,1.1276612633256224,2.254344360745329,2.088421421611409,2.158342385656266,1.8842853168853142,0.9654092227198406,1.2657690178617444,2.433766027015414,0.15223038388044385,2.4509860157436596
2017-01-01 15:30:00,2.2489188602919428,1.859543847690953,2.0359735712550813,2.170701484294652,2.117614045494618,1.8831135011469597,1.655683240269382,1.4482272813481112,1.9907535722950955,0.6741529798083656,2.354876250539033
2017-01-01 15:45:00,2.606664426340005,1.3280745202883433,2.259975847238641,2.4110888745852717,2.2437219469475442,1.6566965365408788,1.8591064109919324,1.0080312252845083,1.8669217957623507,0.7519029975268788,2.6899726728655655
2017-01-01 16:00:00,1.7602210079282794,1.9204990201703642,1.7541288326866937,2.1296709937153087,2.0746921925297785,1.6895684994226927,1.7521243138984972,0.9678765460225082,2.5784222015384475,0.4364520304827282,2.3930788884216057
2017-01-01 16:15:00,1.2880027608700986,1.6181702278208412,1.5781296270304188,2.33072274556835,2.157680367020368,1.4736225146602524,1.6731878585377413,1.0572290427727329,2.4357281112656692,1.0921724389731318,2.7404044440283473
2017-01-01 16:30:00,2.179324497997694,1.2016246904011685,2.2739927818333148,2.3041593706345425,1.4705612968618664,2.0761114873995545,1.8988151866483798,1.2696805339477435,2.8790340742809604,1.1722144767136626,2.479149571741081
2017-01-01 16:45:00,1.7362326727223945,1.2989691851292766,2.503130254171545,2.408474497846055,2.4119927462132584,2.0228069925896386,2.009936002150083,1.0702973452682325,2.2388084252896974,0.12196683621761639,2.7227390355538343
2017-01-01 17:00:00,2.8748384144788064,1.1875956853279883,3.2109033596372547,2.5279283408367768,1.9597251660381754,1.763096323835676,1.7132145010815372,1.0129423062327467,2.3671321471338853,0.9289262895281306,2.3783556029762587
2017-01-01 17:15:00,2.497398049851582,1.5662761609405123,1.5497975825767358,2.148705316723085,2.6010456920024643,1.6188456836513172,1.558111280602882,0.9142985467870389,2.14815715168734,0.9714933420569631,2.457311893061819
2017-01-01 17:30:00,2.4665626434648336,1.2507852245722466,2.6678568322218004,2.17389264635015,1.8730200125319079,1.6654090231486727,2.240650956857828,1.057888743628992,2.7036720533188077,1.654636807897915,2.5535618144413554
2017-01-01 17:45:00,1.7742341957354664,1.0554005658587728,2.58902020807186,2.3978207185909426,2.596752551299409,1.9325888378388403,1.7543017710112674,0.9764893446944354,2.561103750687424,1.1051371590726675,2.3825560538144703
2017-01-01 18:00:00,2.2236565457147166,1.6268120933667267,1.9981213040083508,2.407880726521936,1.3628193933811248,1.8251996075344668,1.2575188452038004,0.9173565087478314,2.0201889029060665,0.9454497563603765,2.477885009828635
2017-01-01 18:15:00,1.6522988578830684,0.9225147666529552,1.9664627117250908,2.317596558339656,2.513400209571294,1.642378770430625,2.3216459145659165,1.1696997904450537,2.1839461087137164,1.0452484425466133,2.410603992750415
2017-01-01 18:30:00,2.274181931538711,2.2713260783417373,2.4868428527580306,2.323543619127424,2.1602957785003283,1.6437922026819027,2.260334993312976,1.0720653096330823,2.795533839325865,1.001589369920255,2.3720913523139537
2017-01-01 18:45:00,2.0378437577274813,1.544047605186149,2.265729490506298,2.5920063771913715,2.270605166067747,1.6322245608446797,2.006637455697999,0.7926201818856883,1.874168707777542,0.39242135977756293,2.5845933074190572
2017-01-01 19:00:00,2.529346602925687,2.236388207957736,2.156919013825305,2.454168750322205,1.3992028182204423,1.6978647597631995,1.1547264810400908,0.6221336940645577,2.209509482790338,-0.38879467735401896,2.713428181433757
2017-01-01 19:15:00,2.023630635538844,1.1137315936943346,2.299981690341583,2.467539111786254,1.5977933102053146,1.6277936832129314,1.2078650653260992,0.9093789648098078,3.1574056709217606,0.7078466126698448,2.6333906959447484
2017-01-01 19:30:00,1.4735612951462882,1.693027368684365,2.304857576032152,2.7050952037142366,1.510318529970049,1.8671186485755353,2.061232174673126,1.0466406433803834,3.4019710543925243,0.9414275398251211,2.457796508726
2017-01-01 19:45:00,1.4568884572598186,1.93824422464845,1.2734697517915503,2.3238843744522213,2.0923595130290193,1.697150822675853,2.265936874399342,1.0231357476953462,1.945432990655406,0.9663126427737414,2.578179573011636
2017-01-01 20:00:00,1.6513557409735413,1.4327622679899727,2.345513827666552,2.551378484714307,1.677269136153616,1.7263227419267109,1.7894408020384809,1.1242576619612998,1.989308048531747,0.8483790935134019,2.3695349452373082
2017-01-01 20:15:00,2.928577158956985,0.7732555146168645,2.541425109886195,2.410821557459657,2.2585217435465226,1.735471297006276,2.290762566701421,1.2310376410992925,2.7970639472310284,0.852616888328272,2.6780926376906122
2017-01-01 20:30:00,2.024410340267374,1.3800878813207196,2.054747232476178,2.354494505983403,2.2150149011911906,1.5291790833480068,1.5529358377997002,1.021691279912507,2.539285130213082,0.67950351469776,2.4278467618034716
2017-01-01 20:45:00,2.29714100686023,1.0345619545096079,2.724442358073548,2.3811445138506953,2.6616790292920496,1.7632700715595706,2.4759141984649466,1.102944497185747,2.5159541327812507,1.029840524790429,2.5246762811587895
2017-01-01 21:00:00,2.7645933423768634,2.106592463552028,2.620633649864765,2.584164264969344,1.865063958340918,1.5458470753009304,1.745404272255526,0.9938140331913894,2.402243640971526,1.0104161338185234,2.636398871655084
2017-01-01 21:15:00,2.4000042776660626,1.6959281882176516,2.2281863061121867,2.2687187971394414,1.7427712996948217,1.810428679288246,2.3756109091262267,1.2401096769076256,2.765968311853206,1.1419958682343436,2.3622289129494463
2017-01-01 21:30:00,2.008331350766028,1.494615810594523,2.5263911020412246,2.19696521613186,1.55803508241838,1.8526271348058947,2.4055747295259597,1.3607320786474069,2.747668927725869,0.33119293993191123,2.4710112710178493
2017-01-01 21:45:00,2.4613019744696274,1.03527235278299,2.176518658708411,2.344375858467073,2.1856380935592803,1.7340303867439868,1.8780599270765643,1.066755068772664,1.926264120701242,0.429290797943471,2.5743388313972604
2017-01-01 22:00:00,2.1363258398550182,1.6889864175332818,2.1609203806779775,2.366201022866266,1.8050612429471964,1.8175909486483914,2.2325747575721806,1.2065641897960446,3.3246197848714503,1.5422862978649694,2.642924463068978
2017-01-01 22:15:00,2.235988959977466,1.637802329107715,2.653156757372491,2.387332473281097,1.487553468301292,1.7679541602856996,1.4697095177565234,1.3226571203795,1.977965547485639,0.27385823767642525,2.6015010248795156
2017-01-01 22:30:00,2.4001473383037486,1.9145876487963736,2.47901419726144,2.51316132712135,1.0858723339682326,1.848161816921463,2.1928319277600865,0.9967385288843595,2.9650310144940475,0.8928821439857758,2.3656132144590516
2017-01-01 22:45:00,1.9751547573461994,1.2817247229872064,2.8463124054704827,2.3410486769570458,2.1899140258264875,1.8819647437196063,1.6705561696191311,1.2606278903094714,2.510785941609369,0.8634548355385337,2.5037416384035294
2017-01-01 23:00:00,1.7396595905927559,1.6102960269211741,2.1349989895629866,2.442060731206556,2.1996936420511575,1.854163372751542,2.1295150930737035,1.2116279704802093,2.8002742225887456,0.8562921191936242,2.368089329893627
2017-01-01 23:15:00,1.8662560195341331,1.3050659114579177,2.749039184583697,2.5590057424684605,1.582401963155125,1.83299477720486,2.024625428796148,1.070124767446661,2.5976085472539157,1.3339857077252708,2.5192144144162687
2017-01-01 23:30:00,2.548686361639624,1.4918007699831468,2.258864491589454,2.3843057237129077,1.6619994775018785,1.7357997799330598,1.843221245185461,1.071102048455692,3.3195548023910924,0.5338815172230185,2.50696628218716
2017-01-01 23:45:00,2.9979637524340768,1.1707541984217065,2.2692746281611,2.34142445770132,2.1619976850098963,1.6064126747890073,1.7177920405306857,1.0518280840222403,3.3646894587856817,0.602744905994287,2.4692942635595685
2017-01-02 00:00:00,2.7078475784961977,1.2702972716194827,1.8797227210835588,2.465795756193495,1.9588460178911031,1.825481194333547,1.858832863506709,1.2648729775030825,2.8154053209683156,1.1749121346806182,2.448371386744768
2017-01-02 00:15:00,2.4146324678632114,1.4799955521390786,2.2401325382567943,2.428229901813552,2.664708547454169,1.853156461428891,1.3995224606007035,1.309273700540722,2.613857622185923,0.46969772379756103,2.628330721686842
2017-01-02 00:30:00,2.7884245104265544,1.5079281799667894,1.3593475559223795,2.491377464359083,2.0566829559599786,1.700601038313306,2.4135583108268297,1.3219322821107835,2.1915673488230896,0.5705243469457146,2.5085233251076584
2017-01-02 00:45:00,2.70973925645969,1.4047612899037636,2.5724974777551397,2.5594530403194278,1.4010229897138031,1.834899395965386,1.5432788182529502,1.1020741619222043,2.81522426421918,1.0008208279165107,2.6513938688797487
2017-01-02 01:00:00,2.288419006587644,0.5918387997152857,3.050531958421092,2.3882414427853087,1.60736162504188,1.7974701098289012,2.010681525803902,0.8663913026815179,2.5211210794524184,0.9984272145505909,2.8088561068748943
2017-01-02 01:15:00,2.3031230004179335,1.5031992209857985,3.668777384855809,2.274411307201555,2.5951049215640403,1.8432486168907973,2.6615959959237085,1.151090367417464,3.020433116431,0.8718479192477758,2.493493984955017
2017-01-02 01:30:00,1.858189252070274,1.7441172899895878,1.8739405844090142,2.5027403257080487,1.9774231520869383,1.7384676314270806,2.11403460916937,1.4781947407819502,3.1618055879666063,0.5250914444872077,2.3824463069896034
2017-01-02 01:45:00,2.4623470888663244,1.6040746143434035,3.0900245131999506,2.3395606548529284,2.276228077695891,1.728994159169477,2.159859377578921,0.6655767841921694,2.8889989676968555,0.4426277832345995,2.714089526591009
2017-01-02 02:00:00,2.183873413407408,1.1334428242956573,2.89323635216016,2.4773410962629634,2.003806320385083,1.938621223942917,2.1402650291253225,0.846693295316155,2.2732616456914774,0.27982616267645,2.553308639008205
2017-01-02 02:15:00,1.7914846350425924,1.7111166582411583,2.854066430472523,2.254226420473112,1.9467317178718389,1.8598945044269881,1.7095008062464647,0.9849356510212239,2.987507368969807,0.9263496116857698,2.4195023916858287
2017-01-02 02:30:00,2.13535476156611,1.6633466884828523,3.0847236975230024,2.4843613231848867,1.772096233189984,1.7099358282849118,1.3311034068933663,0.9890786573901779,2.1579575940704205,1.1990124055645537,2.534259934024553
2017-01-02 02:45:00,1.843791010685846,1.0572535907715284,2.948049716259926,2.5463735902064286,2.3110084079753497,1.7592030929803828,2.1833196796617473,1.154394551575974,2.783304820239082,0.811686219721256,2.4606385999330027
2017-01-02 03:00:00,1.9580680894464084,1.7145132820462399,1.4219725353949286,2.5548485478554683,2.1066396017729208,2.010951125637979,2.3797377583920483,1.2451703759021056,2.9945891460744907,1.1898742710371675,2.4850148305624575
2017-01-02 03:15:00,2.3082429211445,1.7986315340786359,2.986336436689714,2.2587024692335715,2.1312448842974354,1.729639117228773,2.268843078360676,1.2884353260405559,2.253320981842206,0.6110211762405804,2.6725997711872442
2017-01-02 03:30:00,3.4671872974567606,1.5549129167399331,2.867693376664237,2.439294573460405,2.0980600541990655,1.7827755760728536,1.7542191172769552,1.0705508709859601,3.3579095625363067,0.844418115219042,2.494237904844835
2017-01-02 03:45:00,2.4194656226577225,1.6623860547809917,3.1948251911765375,2.603602073950885,2.0786219018250622,1.742506290167835,1.9149668583213213,1.215872255799595,2.4993870779897884,1.0537723867503552,2.462165038676088
2017-01-02 04:00:00,-3.1840701669259195,1.5610148906707764,2.6521526458825533,2.616688614140652,1.0189445978265668,1.7840895652770996,2.0068761290065447,1.0701919794082642,2.7160721521023707,-13.989736138226139,2.536303997039795
2017-01-02 04:15:00,2.810151871384544,1.5610148906707764,2.4690996678052097,2.4813315409097836,1.8961164181290662,1.7840895652770996,1.9721219541024957,1.0701919794082642,2.066572102666254,0.8239115715218194,2.536303997039795
2017-01-02 04:30:00,2.842744544530325,1.5610148906707764,1.6080056294465783,2.418576358558259,2.356361933928531,1.7840895652770996,1.3335113276012627,1.0701919794082642,1.7948882490961537,0.8475700263906596,2.536303997039795
2017-01-02 04:45:00,2.1283604973943238,1.5610148906707764,2.8564722587310967,2.7167303824677624,1.6446039780985848,1.7840895652770996,2.2754277231021582,1.0701919794082642,2.6785321494714323,1.975190346558426,2.536303997039795
2017-01-02 05:00:00,2.377034155055584,1.5610148906707764,2.3454602842025842,2.5006154305322426,2.819040961688373,1.7840895652770996,1.1850254344469957,1.0701919794082642,2.9388040124687405,0.03520075339528994,2.536303997039795
2017-01-02 05:15:00,2.7591058290834325,0.8129250570701996,2.7428628571042863,2.3821582229524876,2.0464951189380063,1.8051688490241355,2.075365011595169,0.9997536962103171,2.3731122118326895,0.5972054162487358,2.6906332496237075
2017-01-02 05:30:00,3.227510653231916,1.423016623567154,1.829893988450495,2.609716032376727,1.9689829893697148,1.7836317173805798,1.3932916234886437,1.0036483537064733,2.7255851416427963,0.9247691371550056,2.4281093811629852
2017-01-02 05:45:00,2.58390870183533,1.5336599873262686,2.066829400405977,2.290538268306114,1.7531380310689284,1.6275205111377704,1.2896654579033884,0.6733045567944784,2.6120832087882366,1.1476958509574793,2.2710073707736624
2017-01-02 06:00:00,2.5232506760243028,1.5181281856581006,3.063735894710276,2.3855995998739594,2.5751548836439477,1.6944944233884796,1.2291060844962882,0.5460913525904343,2.716643059477733,0.47225832975510945,2.5736785099238144
2017-01-02 06:15:00,2.3745816393364403,1.512631192934725,1.3828049415850892,2.6776733576168605,1.4291458992929702,1.1855799306704682,1.5565334975576766,0.9540359509291603,2.214448792253018,0.5690214508071071,2.4154111406791783
2017-01-02 06:30:00,2.6174467800771524,0.6453169614399962,2.522995910633955,2.275551713300181,1.3728543157448223,1.6359066372666657,1.7909522569770617,1.34428456407356,2.5024664515951187,1.0727244927686728,2.407120920720393
2017-01-02 06:45:00,2.635024336082913,2.229177422143435,2.760754724327506,2.307455160105285,1.8979270908849348,1.5631954950290727,2.4132619439137444,1.0743539159547173,2.2551019051205743,1.1689233593106185,2.2875672629745663
2017-01-02 07:00:00,2.288738233801131,1.6194566732490794,2.3071865122383106,2.3902629047039072,2.066023667897539,1.6141787573143338,1.386148806526168,0.7824372456263666,2.248225648198713,0.4760256533606848,2.3259438090316773
2017-01-02 07:15:00,1.8771514661004183,1.326456062645549,2.558531000173774,2.592755840353559,1.4321257588458907,1.6149414367270436,1.1622816425387297,1.180603765665866,2.9135089728173473,0.3143552034053517,2.569410755836607
2017-01-02 07:30:00,1.7122004964498498,1.5047110669904205,2.3086610784191834,2.0095874547659243,1.4506444866300676,1.4355799759551344,1.7090566737078865,0.916538801634114,2.9387481696590667,0.05197954841139196,2.516282409354988
2017-01-02 07:45:00,1.702371543331923,1.6460408011326773,1.9633564110055401,2.444483957444825,1.9588315792300373,1.4147333741033725,1.0565874466655134,1.1101545534068054,2.8465850726924327,0.8848959943325905,2.374874270737254
